103497,1.733,-8.129,0.803,-7.467,-6.188,1.459,9.172,-1.811,-0.669,-85.9,-161.2,-122.9,-9.2,28.6,27.4,318.6,34.7,87.8
103508,0.197,-9.966,0.384,-7.106,-6.54,1.706,7.3,-3.267,-1.328,-120.5,-138.9,-123.3,-8,28.2,28.1,319.2,39.1,78.9
103517,-0.811,-11.453,0.429,-6.718,-6.936,1.712,5.921,-4.333,-1.29,-120.5,-138.9,-123.3,-6.8,27.4,29.1,319.2,39.1,78.9
103528,-3.204,-12.522,1.896,-6.516,-7.187,1.435,3.364,-5.134,0.43,-157.2,-75.8,-138.2,-5.8,26.6,30.1,319.2,39.1,78.9
103538,-3.204,-12.522,1.896,-6.516,-7.187,1.435,3.364,-5.134,0.43,-183.4,43.2,-171.1,-5.8,26.6,30.1,319.2,39.1,78.9
103547,-3.204,-12.522,1.896,-6.516,-7.187,1.435,3.364,-5.134,0.43,-183.4,43.2,-171.1,-5.8,26.6,30.1,319.2,39.1,78.9
103557,-6.736,-11.93,4.2,-6.105,-7.612,0.975,-0.523,-4.126,3.158,-164.3,214,-192.4,-4.6,25.5,31.4,311.9,47.1,77.6
103567,-8.444,-9.985,6.622,-5.608,-8.045,-0.012,-2.7,-1.78,6.528,-88.3,371.1,-198.6,-3.5,24.4,32.3,311.9,47.1,77.6
103578,-8.444,-9.985,6.622,-5.608,-8.045,-0.012,-2.7,-1.78,6.528,-88.3,371.1,-198.6,-3.5,24.4,32.3,311.9,47.1,77.6
103587,-8.327,-8.675,9.221,-5.608,-8.045,-0.63,-3.196,-0.121,9.703,39.2,421.2,-202.3,-3.5,23.2,33.1,296.4,55.1,90.1
103597,-8.327,-8.675,9.221,-4.997,-8.414,-0.63,-3.196,-0.121,9.703,39.2,421.2,-202.3,-3.5,23.2,33.1,296.4,55.1,90.1
103608,-10.217,-8.556,6.81,-4.323,-8.753,-0.928,-5.73,0.335,7.629,168.7,338.9,-184.1,-4.8,21.8,33.5,296.4,55.1,90.1
103617,-10.217,-8.556,6.81,-4.323,-8.753,-0.928,-5.73,0.335,7.629,235.8,220.8,-143.8,-4.8,21.8,33.5,296.4,55.1,90.1
103627,-10.217,-8.556,6.81,-4.323,-8.753,-0.928,-5.73,0.335,7.629,235.8,220.8,-143.8,-4.8,21.8,33.5,296.4,55.1,90.1
103637,-10.876,-9.348,3.155,-3.977,-8.963,-0.141,-6.725,-0.235,3.245,234.8,70.5,-99.8,-6.7,20.5,33.4,285.6,63.2,102.1
103648,-8.466,-6.707,-0.768,-3.587,-9.112,0.524,-4.744,2.513,-1.28,187.6,-86.7,-61.1,-9.3,19.4,33.1,285.6,63.2,102.1
103658,-8.466,-6.707,-0.768,-3.587,-9.112,0.524,-4.744,2.513,-1.28,187.6,-86.7,-61.1,-9.3,19.4,33.1,285.6,63.2,102.1
103668,-5.96,-5.764,-1.444,-3.358,-9.114,1.354,-2.506,3.443,-2.775,128,-195.5,-28.1,-12.2,18.8,32.4,306.8,68.3,81.7
103677,-5.96,-5.764,-1.444,-3.358,-9.114,1.354,-2.506,3.443,-2.775,128,-195.5,-28.1,-12.2,18.8,32.4,306.8,68.3,81.7
103687,-5.96,-5.764,-1.444,-3.358,-9.114,1.354,-2.506,3.443,-2.775,63.9,-238.8,-6.4,-12.2,18.8,32.4,306.8,68.3,81.7
103698,-3.991,-6.733,-2.667,-3.166,-9.065,1.994,-0.761,2.44,-4.618,63.9,-238.8,-6.4,-14.7,18.2,31.6,306.8,68.3,81.7
103708,-2.968,-8.222,-2.69,-3.166,-9.065,1.994,0.064,0.969,-4.922,2.7,-238.8,12.2,-17,18.1,30.7,334.1,67.6,57.8
103717,-2.968,-8.222,-2.69,-2.985,-9.06,2.275,0.064,0.969,-4.922,-16.7,-190.4,28.8,-17,18.1,30.7,334.1,67.6,57.8
103728,-2.144,-9.756,-1.186,-2.857,-9.06,2.433,0.747,-0.539,-3.6,-16.7,-190.4,28.8,-19,18.3,29.8,334.1,67.6,57.8
103737,-2.144,-9.756,-1.186,-2.857,-9.06,2.433,0.747,-0.539,-3.6,-10.4,-88.1,25.3,-19,18.3,29.8,334.1,67.6,57.8
103748,0.316,-10.786,2.427,-2.895,-9.089,2.275,3.205,-1.523,0.113,-13.1,-28.4,7.4,-20,19,29.1,346.7,67.5,49.6
103757,0.316,-10.786,2.427,-2.895,-9.089,2.275,3.205,-1.523,0.113,-13.1,-28.4,7.4,-20,19,29.1,346.7,67.5,49.6
103767,0.989,-12.319,5.36,-2.822,-9.125,2.222,3.795,-2.996,3.052,-12.4,-89.9,-11.5,-20,19.8,28.8,346.7,67.5,49.6
103777,0.989,-12.319,5.36,-2.822,-9.125,2.222,3.795,-2.996,3.052,-12.4,-89.9,-11.5,-20,19.8,28.8,346.7,67.5,49.6
103787,-1.035,-14.364,3.047,-2.772,-9.153,2.168,1.754,-4.98,0.83,-10.7,-82.2,-14.6,-19.4,20.6,29,343.9,68.5,51.8
103797,-1.035,-14.364,3.047,-2.772,-9.153,2.168,1.754,-4.98,0.83,-10.7,-82.2,-14.6,-19.4,20.6,29,343.9,68.5,51.8
103806,-1.035,-14.364,3.047,-2.772,-9.153,2.168,1.754,-4.98,0.83,-21.5,8.7,-10.8,-19.4,20.6,29,343.9,68.5,51.8
103818,-2.723,-15.132,2.745,-2.736,-9.181,2.096,0.057,-5.708,0.605,-21.5,8.7,-10.8,-18,20.9,29.5,343.9,68.5,51.8
103827,-2.723,-15.132,2.745,-2.736,-9.181,2.096,0.057,-5.708,0.605,-21.5,8.7,-10.8,-18,20.9,29.5,343.9,68.5,51.8
103837,-5.62,-11.61,3.909,-2.662,-9.197,2.121,-2.868,-2.226,1.724,-36.2,22.2,-11,-16.5,21.4,30.2,338.8,69.4,52.5
103847,-5.62,-11.61,3.909,-2.662,-9.197,2.121,-2.868,-2.226,1.724,-40.4,11.8,6.2,-16.5,21.4,30.2,338.8,69.4,52.5
103857,-10.275,-8.633,2.558,-2.705,-9.198,2.064,-7.405,0.704,0.453,-34.1,-15.6,44.8,-15.4,21.7,31.1,338.8,69.4,52.5
103867,-10.275,-8.633,2.558,-2.705,-9.198,2.064,-7.405,0.704,0.453,-34.1,-15.6,44.8,-15.4,21.7,31.1,338.8,69.4,52.5
103876,-9.914,-10.159,-2.357,-2.909,-9.172,1.894,-6.845,-0.824,-4.214,-58.5,-31.4,93.6,-14.3,21.6,31.9,335,69.7,52.7
103887,-9.914,-10.159,-2.357,-2.909,-9.172,1.894,-6.845,-0.824,-4.214,-97.5,-54.9,142.1,-13.9,21.7,32.6,335,69.7,52.7
103897,-6.424,-11.484,-3.743,-3.138,-9.117,1.789,-3.183,-2.182,-5.473,-97.5,-54.9,142.1,-13.9,21.7,32.6,335,69.7,52.7
103907,-6.424,-11.484,-3.743,-3.138,-9.117,1.789,-3.183,-2.182,-3.626,-116,-82.6,177.8,-13.1,21.7,33.1,326.7,68.4,60.3
103917,-2.585,-11.236,-2.122,-3.546,-9.013,1.538,1.003,-2.043,-3.626,-116,-82.6,177.8,-13.1,21.7,33.1,326.7,68.4,60.3
103927,-2.585,-11.236,-2.122,-3.546,-9.013,1.538,1.003,-2.043,-3.626,-104.3,-52.5,213.3,-13.1,21.7,33.1,326.7,68.4,60.3
103937,-2.217,-13.683,0.77,-4.209,-8.788,1.107,2.027,-4.676,-0.349,-79.5,-10.1,244.1,-12.5,21.3,33.7,326.7,68.4,60.3
103947,-2.217,-13.683,0.77,-4.209,-8.788,1.107,2.027,-4.676,-0.349,-79.5,-10.1,244.1,-12.5,21.3,33.7,326.7,68.4,60.3
103958,0.025,-17.633,2.96,-4.901,-8.463,0.725,4.926,-8.886,2.187,-69.4,24.8,246.7,-11.2,20.6,34.2,311.5,63.7,75.3
103967,0.025,-17.633,2.96,-4.901,-8.463,0.725,4.926,-8.886,2.187,-69.4,24.8,246.7,-11.2,20.6,34.2,311.5,63.7,75.3
103977,0.942,-20.001,3.669,-5.543,-8.078,0.44,6.47,-11.602,3.171,-57.7,8.5,232.1,-9.8,20.1,34.7,311.5,63.7,75.3
103987,0.942,-20.001,3.669,-5.543,-8.078,0.44,6.47,-11.602,3.171,-38.2,-39.5,210.3,-9.8,20.1,34.7,311.5,63.7,75.3
103997,1.782,-19.921,3.163,-6.149,-7.633,0.328,7.902,-11.968,2.785,-38.2,-39.5,210.3,-8.1,19.4,35.4,299.8,55.5,85.5
104007,1.782,-19.921,3.163,-6.149,-7.633,0.328,7.902,-11.968,2.785,-38.2,-39.5,210.3,-8.1,19.4,35.4,299.8,55.5,85.5
104017,3.232,-18.18,2.403,-6.697,-7.154,0.375,9.877,-10.735,1.989,-15.5,-101.6,182.7,-6.2,18.7,36.2,299.8,55.5,85.5
104027,3.232,-18.18,2.403,-6.697,-7.154,0.375,9.877,-10.735,1.989,2.7,-132.6,142.6,-6.2,18.7,36.2,299.8,55.5,85.5
104036,3.972,-14.028,1.318,-7.107,-6.73,0.606,11.015,-7.073,0.69,2.7,-132.6,142.6,-4.3,17.8,36.7,294.5,46.8,86.8
104047,3.972,-14.028,1.318,-7.107,-6.73,0.606,11.015,-7.073,0.69,14.4,-94.4,90.1,-4.3,17.8,36.7,294.5,46.8,86.8
104057,2.565,-9.793,1.014,-7.232,-6.557,0.938,9.756,-3.079,0.06,19.2,18.7,45.3,-2,16.9,37.1,294.5,46.8,86.8
104067,2.565,-9.793,1.014,-7.232,-6.557,0.938,9.756,-3.079,0.06,19.2,18.7,45.3,-2,16.9,37.1,294.5,46.8,86.8
104077,-3.389,-6.455,2.033,-7.442,-6.33,0.845,4.107,-0.021,1.155,35.1,134.9,28.4,0.2,15.9,37.6,291.9,42,82.6
104087,-3.389,-6.455,2.033,-7.442,-6.33,0.845,4.107,-0.021,1.155,53.7,187.6,29.9,0.2,15.9,37.6,291.9,42,82.6
104097,-5.746,-5.311,0.774,-7.538,-6.221,0.805,1.885,0.995,-0.044,53.7,187.6,29.9,2,15.1,37.6,291.9,42,82.6
104107,-5.746,-5.311,0.774,-7.538,-6.221,0.805,1.885,0.995,-0.044,53.7,187.6,29.9,2,15.1,37.6,291.9,42,82.6
104118,-8.341,-4.142,-0.608,-7.658,-6.107,0.482,-0.549,2.032,-1.08,55.5,154.5,48.2,3.1,14.8,37.7,287.8,39.4,83.9
104128,-8.341,-4.142,-0.608,-7.658,-6.107,0.482,-0.549,2.032,-1.08,58.3,122.7,65.4,3.1,14.8,37.7,287.8,39.4,83.9
104137,-5.107,-4.503,0.795,-7.79,-5.946,0.361,2.765,1.515,0.422,60.5,139.4,63.5,3.6,14.8,37.6,287.8,39.4,83.9
104147,-5.107,-4.503,0.795,-7.79,-5.946,0.361,2.765,1.515,0.422,60.5,139.4,63.5,3.6,14.8,37.6,287.8,39.4,83.9
104157,0.707,-6.423,1.081,-7.917,-5.787,0.092,8.612,-0.532,0.972,60.5,139.4,63.5,3.7,14.5,37.6,284.4,37.3,87.3
104167,0.707,-6.423,1.081,-7.917,-5.787,0.092,8.612,-0.532,0.972,54.8,178.9,49.4,3.7,14.5,37.6,284.4,37.3,87.3
104177,2.418,-4.938,3.049,-7.998,-5.662,-0.373,10.377,0.803,3.373,44.7,186.6,43.8,3.5,14.6,37.1,284.4,37.3,87.3
104187,2.418,-4.938,3.049,-7.998,-5.662,-0.373,10.377,0.803,3.373,44.7,186.6,43.8,3.5,14.6,37.1,284.4,37.3,87.3
104197,2.978,-3.418,4.094,-8.078,-5.523,-0.636,11.009,2.16,4.664,44.6,152.2,39.4,2.7,14.8,36.9,284.5,35.3,92.7
104207,2.978,-3.418,4.094,-8.078,-5.523,-0.636,11.009,2.16,4.664,44.6,152.2,39.4,2.7,14.8,36.9,284.5,35.3,92.7
104217,4.144,-2.931,4.424,-8.123,-5.431,-0.83,12.201,2.547,5.183,59.5,102.8,30.6,1.6,15.2,36.5,284.5,35.3,92.7
104227,4.144,-2.931,4.424,-8.123,-5.431,-0.83,12.201,2.547,5.183,83.3,51.5,15,1.6,15.2,36.5,284.5,35.3,92.7
104238,5.972,-3.705,4.001,-8.159,-5.404,-0.635,14.034,1.758,4.571,83.3,51.5,15,-0.3,15.7,36.2,287.5,33.6,95.8
104247,5.972,-3.705,4.001,-8.159,-5.404,-0.635,14.034,1.758,4.571,101.1,-7.6,-3.6,-0.3,15.7,36.2,287.5,33.6,95.8
104257,7.535,-4.065,3.099,-8.182,-5.395,-0.337,15.596,1.395,3.386,107,-52.7,-38.2,-2.1,16.3,35.8,287.5,33.6,95.8
104268,7.535,-4.065,3.099,-8.182,-5.395,-0.337,15.596,1.395,3.386,107,-52.7,-38.2,-2.1,16.3,35.8,287.5,33.6,95.8
104277,7.035,-6.318,-0.867,-8.13,-5.482,0.104,15.052,-0.735,-0.957,105.8,-51.9,-78.6,-3.4,16.8,35.4,293.2,33.4,92.4
104287,7.035,-6.318,-0.867,-8.13,-5.482,0.104,15.052,-0.735,-0.957,105.8,-51.9,-78.6,-3.4,16.8,35.4,293.2,33.4,92.4
104297,4.511,-11.784,-10.552,-7.943,-5.718,0.624,12.381,-5.877,-11.007,89.5,1.3,-110.7,-4.5,17.5,34.9,293.2,33.4,92.4
104307,4.511,-11.784,-10.552,-7.943,-5.718,0.624,12.381,-5.877,-11.007,-5.1,-24.7,-119.8,-4.5,17.5,34.9,293.2,33.4,92.4
104317,-6.478,-18.029,-10.089,-7.766,-5.914,0.939,1.393,-11.825,-10.867,-5.1,-24.7,-119.8,-5.6,18.1,34.1,300.5,35.7,85.5
104327,-6.478,-18.029,-10.089,-7.766,-5.914,0.939,1.393,-11.825,-10.867,65.8,-20.8,-42.8,-5.6,18.1,34.1,300.5,35.7,85.5
104337,-34.971,-16.498,17.542,-7.624,-6.11,0.844,-26.785,-10.123,16.416,65.8,-20.8,-42.8,-6.6,18.5,33.5,300.5,35.7,85.5
104348,-34.971,-16.498,17.542,-7.624,-6.11,0.844,-26.785,-10.123,16.416,50.7,-24.6,7.8,-6.6,18.5,33.5,300.5,35.7,85.5
104358,-39.186,-23.745,-0.841,-7.661,-6.112,0.345,-30.896,-17.252,-1.172,50.7,-24.6,7.8,-7.3,19,32.9,303.8,38.5,83.7
104368,-39.186,-23.745,-0.841,-7.661,-6.112,0.345,-30.896,-17.252,-1.172,1,-161.3,45.2,-7.3,19,32.9,303.8,38.5,83.7
104377,-21.024,-15.224,-0.124,-7.721,-6.044,-0.137,-12.966,-8.935,0.015,22.2,-157.2,63.4,-7.7,19.6,32.3,303.8,38.5,83.7
104386,-21.024,-15.224,-0.124,-7.721,-6.044,-0.137,-12.966,-8.935,0.015,22.2,-157.2,63.4,-7.7,19.6,32.3,303.8,38.5,83.7
104398,-6.881,-6.301,-5.157,-7.796,-5.931,-0.456,1.026,-0.268,-4.619,22.2,-157.2,63.4,-7.6,20.2,31.7,302.3,38,91
104407,-6.881,-6.301,-5.157,-7.796,-5.931,-0.456,1.026,-0.268,-4.619,13.9,-4.8,81.9,-7.6,20.2,31.7,302.3,38,91
104418,0.297,-3.761,2.323,-7.954,-5.716,-0.479,8.246,2.015,2.765,-11.3,89.6,78.9,-7.3,20.5,31.5,302.3,38,91
104427,0.297,-3.761,2.323,-7.954,-5.716,-0.479,8.246,2.015,2.765,-11.3,89.6,78.9,-7.3,20.5,31.5,302.3,38,91
104437,3.936,-1.954,6.438,-8.073,-5.54,-0.554,11.946,3.617,6.888,-51.1,144.3,58.9,-6.9,20.6,31.2,302.6,35.7,93.4
104447,3.936,-1.954,6.438,-8.073,-5.54,-0.554,11.946,3.617,6.888,-60.7,145.3,22,-6.9,20.6,31.2,302.6,35.7,93.4
104457,4.762,-0.085,7.164,-8.139,-5.386,-0.958,12.825,5.303,8.007,-60.7,145.3,22,-6.9,20.7,31,302.6,35.7,93.4
104467,4.762,-0.085,7.164,-8.139,-5.386,-0.958,12.825,5.303,8.007,-54.5,92.7,-17.8,-6.9,20.7,31,302.6,35.7,93.4
104477,5.011,-7.559,7.63,-8.075,-5.418,-1.271,13.005,-2.019,8.779,4.3,101.5,-49.5,-6.9,20.7,30.8,301.5,33.3,96.7
104488,2.187,-25.056,11.983,-8.039,-5.437,-1.408,10.192,-19.217,13.198,4.3,101.5,-49.5,-6.9,20.7,30.8,301.5,33.3,96.7
104497,2.187,-25.056,11.983,-8.039,-5.437,-1.408,10.192,-19.217,13.198,88.6,123.4,-25.2,-6.9,20.7,30.8,301.5,33.3,96.7
104507,-1.452,-32.462,6.774,-7.953,-5.56,-1.417,6.524,-26.38,8.083,88.6,123.4,-25.2,-7,20.8,30.8,301.5,33.3,96.7
104516,-1.452,-32.462,6.774,-7.953,-5.56,-1.417,6.524,-26.38,8.083,155.2,58.6,5.2,-7,20.8,30.8,301.5,33.3,96.7
104527,-0.283,-13.987,1.871,-7.972,-5.59,-1.172,7.693,-8.172,3.012,155.2,58.6,5.2,-7,20.6,30.8,300.5,34.8,98.4
104537,-0.283,-13.987,1.871,-7.972,-5.59,-1.172,7.693,-8.172,3.012,189.2,-18,-17.3,-7,20.6,30.8,300.5,34.8,98.4
104547,-0.44,-11.685,-6.474,-7.924,-5.67,-1.111,7.491,-5.828,-5.259,48.9,11.4,-14.3,-7.3,20.3,30.7,300.5,34.8,98.4
104557,-0.44,-11.685,-6.474,-7.924,-5.67,-1.111,7.491,-5.828,-5.259,13.1,29.5,1.7,-7.3,20.3,30.7,300.5,34.8,98.4
104568,3.247,-14.736,1.155,-7.922,-5.677,-1.088,11.117,-8.823,2.224,13.1,29.5,1.7,-8.1,20.2,30.3,301,35.4,97.8
104577,3.247,-14.736,1.155,-7.922,-5.677,-1.088,11.117,-8.823,2.224,13.1,29.5,1.7,-8.1,20.2,30.3,301,35.4,97.8
104587,6.646,-11.12,0.999,-7.906,-5.721,-0.967,14.445,-5.221,1.95,-80.6,-85.3,-4.5,-8.8,20.3,29.7,301,35.4,97.8
104598,6.693,-10.467,3.218,-7.891,-5.753,-0.9,14.476,-4.547,4.067,-139.8,-196.7,-41.2,-9.7,20.3,29.2,301,35.4,97.8
104608,6.693,-10.467,3.218,-7.891,-5.753,-0.9,14.476,-4.547,4.067,-139.8,-196.7,-41.2,-9.7,20.3,29.2,301,35.4,97.8
104618,5.084,-9.916,4.056,-7.846,-5.84,-0.718,12.848,-3.917,4.708,-146.7,-247.8,-72.8,-10,20.3,29,303.9,35.9,96.5
104627,5.084,-9.916,4.056,-7.795,-5.928,-0.521,12.798,-3.829,4.512,-146.7,-247.8,-72.8,-10,20.3,29,303.9,35.9,96.5
104637,4.125,-9.698,3.532,-7.795,-5.928,-0.521,12.798,-3.829,4.512,-121.2,-252.4,-85,-10,20.3,29,303.9,35.9,96.5
104647,3.45,-10.216,2.613,-7.656,-6.129,-0.056,11.051,-3.924,2.628,-98.7,-244.2,-96.5,-10,20.2,28.6,303.9,35.9,96.5
104658,3.45,-10.216,2.613,-7.656,-6.129,-0.056,11.051,-3.924,2.628,-98.7,-244.2,-96.5,-10,20.2,28.6,303.9,35.9,96.5
104668,2.046,-10.909,2.033,-7.431,-6.386,0.426,9.444,-4.348,1.574,-89.5,-229,-112.4,-9.8,19.6,28.7,306.8,38.7,90.4
104677,2.046,-10.909,2.033,-7.431,-6.386,0.426,9.444,-4.348,1.574,-100,-177.9,-122.4,-9.8,19.6,28.7,306.8,38.7,90.4
104687,-0.116,-11.301,1.384,-7.096,-6.715,0.855,6.982,-4.405,0.507,-100,-177.9,-122.4,-9.2,19.3,29.1,306.8,38.7,90.4
104697,-0.116,-11.301,1.384,-7.096,-6.715,0.855,6.982,-4.405,0.507,-100,-177.9,-122.4,-9.2,19.3,29.1,306.8,38.7,90.4
104707,-2.507,-11.848,2.172,-6.766,-7.057,0.775,4.299,-4.601,1.362,-123.8,-24,-138.4,-8,18.5,29.8,306.1,43.2,83.1
104718,-2.507,-11.848,2.172,-6.766,-7.057,0.775,4.299,-4.601,1.362,-127.3,223.3,-150.6,-8,18.5,29.8,306.1,43.2,83.1
104728,-5.505,-10.624,4.373,-6.406,-7.409,0.485,0.989,-3.044,3.818,-79,428.3,-163.7,-6.4,17.4,30.5,306.1,43.2,83.1
104737,-5.505,-10.624,4.373,-6.406,-7.409,0.485,0.989,-3.044,3.818,-79,428.3,-163.7,-6.4,17.4,30.5,306.1,43.2,83.1
104747,-4.962,-7.337,10.325,-5.92,-7.8,-0.535,1.038,0.58,10.694,27,452.9,-192.7,-5.1,16,31.6,297,49.1,85.7
104756,-4.962,-7.337,10.325,-5.92,-7.8,-0.535,1.038,0.58,10.694,27,452.9,-192.7,-5.1,16,31.6,297,49.1,85.7
104767,-8.316,-7.675,7.162,-5.358,-8.164,-0.898,-2.824,0.613,7.945,138.5,342.7,-197,-4.6,14.7,32.4,297,49.1,85.7
104777,-8.316,-7.675,7.162,-5.358,-8.164,-0.898,-2.824,0.613,7.945,138.5,342.7,-197,-4.6,14.7,32.4,297,49.1,85.7
104787,-9.891,-9.006,3.48,-4.778,-8.522,-0.844,-4.954,-0.339,4.269,203.2,194.3,-158.4,-4.9,13,33,281.5,56.4,99.5
104797,-9.891,-9.006,3.48,-4.778,-8.522,-0.844,-4.954,-0.339,4.269,203.2,194.3,-158.4,-4.9,13,33,281.5,56.4,99.5
104807,-10.064,-9.696,0.852,-4.546,-8.687,0.219,-5.357,-0.854,0.619,225,29.5,-105.1,-6,11.6,33.4,281.5,56.4,99.5
104817,-10.064,-9.696,0.852,-4.546,-8.687,0.219,-5.357,-0.854,0.619,206.4,-93.2,-67,-6,11.6,33.4,281.5,56.4,99.5
104827,-8.322,-9.043,-0.99,-4.166,-8.831,0.912,-4.022,-0.067,-1.887,159.6,-156.9,-50.9,-7.6,10.8,32.8,292.6,62.3,87.2
104837,-6.822,-8.411,-1.694,-4.058,-8.814,1.42,-2.655,0.538,-3.086,159.6,-156.9,-50.9,-9.5,10.1,31.9,292.6,62.3,87.2
104847,-6.822,-8.411,-1.694,-4.058,-8.814,1.42,-2.655,0.538,-3.086,159.6,-156.9,-50.9,-9.5,10.1,31.9,292.6,62.3,87.2
104857,-5.045,-8.365,-3.166,-3.747,-8.835,2.019,-1.217,0.604,-5.134,96.1,-198.4,-42.3,-11.5,10,31.1,292.6,62.3,87.2
104867,-3.94,-8.086,-3.682,-3.612,-8.849,2.197,-0.264,0.892,-5.82,19.2,-229.7,-31.9,-11.5,10,31.1,321.5,64.3,61.7
104877,-3.94,-8.086,-3.682,-3.612,-8.849,2.197,-0.264,0.892,-5.82,19.2,-229.7,-31.9,-11.5,10,31.1,321.5,64.3,61.7
104887,-3.514,-8.281,-1.356,-3.38,-8.863,2.491,-0.078,0.714,-3.825,-25.8,-208.9,-6.6,-13.6,10,30.6,321.5,64.3,61.7
104897,-3.514,-8.281,-1.356,-3.38,-8.863,2.491,-0.078,0.714,-3.825,-25.8,-208.9,-6.6,-13.6,10,30.6,321.5,64.3,61.7
104907,-1.835,-9.466,-0.968,-3.232,-8.912,2.509,1.427,-0.402,-3.461,-21.2,-117.7,16,-15.4,10.1,29.9,334,64.7,53.6
104917,-1.835,-9.466,-0.968,-3.232,-8.912,2.509,1.427,-0.402,-3.461,-17.6,-8.6,19.3,-15.4,10.1,29.9,334,64.7,53.6
104927,-0.681,-10.074,0.172,-3.324,-8.95,2.24,2.655,-0.962,-2.07,-17.6,-8.6,19.3,-16.4,10.3,29.4,334,64.7,53.6
104937,-0.681,-10.074,0.172,-3.324,-8.95,2.24,2.655,-0.962,-2.07,-26.5,-28.4,4.8,-16.4,10.3,29.4,334,64.7,53.6
104947,0.353,-11.11,4.789,-3.209,-9.015,2.145,3.556,-1.916,2.567,-26.5,-28.4,4.8,-16.4,10.9,29.3,334.3,65.9,56
104957,0.353,-11.11,4.789,-3.209,-9.015,2.145,3.556,-1.916,2.567,-28.3,-124.3,-16.5,-16.4,10.9,29.3,334.3,65.9,56
104967,-2.39,-13.68,4.086,-3.194,-9.049,2.023,0.843,-4.412,1.997,-21.2,-80.8,-13.6,-15.7,11.4,29.3,334.3,65.9,56
104977,-2.39,-13.68,4.086,-3.194,-9.049,2.023,0.843,-4.412,1.997,-21.2,-80.8,-13.6,-15.7,11.4,29.3,334.3,65.9,56
104987,-3.118,-13.191,4.361,-3.132,-9.095,1.91,0.064,-3.884,2.381,-19.2,21.4,-13.6,-14.8,11.6,30.1,330.9,67.3,57.7
104997,-3.118,-13.191,4.361,-3.132,-9.095,1.91,0.064,-3.884,2.381,-19.2,21.4,-13.6,-14.8,11.6,30.1,330.9,67.3,57.7
105007,-5.542,-10.484,4.748,-3.037,-9.11,1.988,-2.417,-1.206,2.683,-24.3,39.5,-14.1,-13.4,11.5,31.1,330.9,67.3,57.7
105017,-5.542,-10.484,4.748,-3.037,-9.11,1.988,-2.417,-1.206,2.683,-26.7,28.3,2,-13.4,11.5,31.1,330.9,67.3,57.7
105027,-8.678,-9.301,5.132,-3.024,-9.119,1.969,-5.515,-0.033,3.08,-26.7,28.3,2,-12.4,11.4,31.8,325.8,68.3,56.8
105037,-8.678,-9.301,5.132,-3.024,-9.119,1.969,-5.515,-0.033,3.08,-21.3,24.6,44.8,-12.4,11.4,31.8,325.8,68.3,56.8
105047,-10.434,-9.715,3.667,-3.178,-9.077,1.92,-7.088,-0.482,1.688,-21.3,24.6,44.8,-11.7,11.1,32.5,325.8,68.3,56.8
105058,-10.434,-9.715,3.667,-3.178,-9.077,1.92,-7.088,-0.482,1.688,-21.8,-8,94,-11.7,11.1,32.5,325.8,68.3,56.8
105067,-7.046,-9.173,-6.824,-3.487,-8.97,1.886,-3.446,-0.056,-8.6,-66.7,-30.6,150.5,-11.5,10.8,32.9,321.8,67.8,58.9
105077,-7.046,-9.173,-6.824,-3.487,-8.97,1.886,-3.446,-0.056,-8.6,-66.7,-30.6,150.5,-11.5,10.8,32.9,321.8,67.8,58.9
105088,-4.316,-11.015,-1.893,-3.859,-8.841,1.766,-0.388,-1.997,-3.629,-95.8,-23.4,191.1,-11.1,10.5,33.1,321.8,67.8,58.9
105097,-4.316,-11.015,-1.893,-3.859,-8.841,1.766,-0.388,-1.997,-3.629,-94.9,-33.4,225.1,-11.1,10.5,33.1,321.8,67.8,58.9
105107,-3.198,-15.137,0.466,-4.482,-8.585,1.544,1.336,-6.309,-1.085,-94.9,-33.4,225.1,-10.7,10,33.3,315.3,64.4,65.4
105116,-3.198,-15.137,0.466,-4.482,-8.585,1.544,1.336,-6.309,-1.085,-94.9,-33.4,225.1,-10.7,10,33.3,315.3,64.4,65.4
105127,-0.538,-18.975,1.756,-5.112,-8.298,1.091,4.582,-10.372,0.637,-74.6,-34.3,245.7,-10.6,9.4,33.8,315.3,64.4,65.4
105138,-0.538,-18.975,1.756,-5.112,-8.298,1.091,4.582,-10.372,0.637,-60.1,-37.5,231.6,-10.6,9.4,33.8,315.3,64.4,65.4
105147,2.022,-20.173,3.118,-5.765,-7.898,0.751,7.755,-11.952,2.317,-39.5,-69.5,210.3,-10.4,9,33.9,297.5,53.6,82.6
105158,3.503,-20.534,3.643,-6.043,-7.687,0.75,9.49,-12.518,2.835,-39.5,-69.5,210.3,-10.4,9,33.9,297.5,53.6,82.6
105167,3.503,-20.534,3.643,-6.043,-7.687,0.75,9.49,-12.518,2.835,-15.7,-91.9,192.9,-10.4,8.8,34,297.5,53.6,82.6
105177,5.084,-18.696,2.229,-6.579,-7.229,0.792,11.582,-11.167,1.402,-15.7,-91.9,192.9,-10.4,8.8,34,297.5,53.6,82.6
105187,5.084,-18.696,2.229,-6.579,-7.229,0.792,11.582,-11.167,1.402,-6.3,-94.9,159.9,-10.3,8.4,34.1,295.8,47.5,83.1
105197,6.058,-14.858,0.745,-6.936,-6.855,1.032,12.897,-7.764,-0.299,-6.3,-94.9,159.9,-10,8,34.3,295.8,47.5,83.1
